step,reward,confidence_level,fatigue_level,current_mode,predicted_confidence,confidence_error_history,mode_error_history
5709,1.0,0.9993123,0.763945,exploitation,0.0,0.0,0.0
5710,1.0,0.99982136,0.7839446,exploration,0.0,0.0,0.0
5711,1.0,0.999313,0.76394546,exploitation,0.0,0.0,0.0
5712,1.0,0.9998216,0.7839451,exploration,0.0,0.0,0.0
5713,1.0,0.9993137,0.7639459,exploitation,0.0,0.0,0.0
5714,1.0,0.99982184,0.7839455,exploration,0.0,0.0,0.0
5715,1.0,0.9993144,0.76394635,exploitation,0.0,0.0,0.0
5716,1.0,0.9998221,0.7839459,exploration,0.0,0.0,0.0
5717,1.0,0.99931514,0.76394683,exploitation,0.0,0.0,0.0
5718,1.0,0.9998222,0.7839464,exploration,0.0,0.0,0.0
5719,1.0,0.99931586,0.76394725,exploitation,0.0,0.0,0.0
5720,1.0,0.99982244,0.7839468,exploration,0.0,0.0,0.0
5721,1.0,0.9993166,0.76394767,exploitation,0.0,0.0,0.0
5722,1.0,0.9998227,0.7839472,exploration,0.0,0.0,0.0
5723,1.0,0.9993173,0.7639481,exploitation,0.0,0.0,0.0
5724,1.0,0.9998229,0.78394765,exploration,0.0,0.0,0.0
5725,1.0,0.999318,0.7639485,exploitation,0.0,0.0,0.0
5726,1.0,0.99982303,0.7839482,exploration,0.0,0.0,0.0
5727,1.0,0.9993187,0.763949,exploitation,0.0,0.0,0.0
5728,1.0,0.9998233,0.7839486,exploration,0.0,0.0,0.0
5729,1.0,0.99931943,0.76394933,exploitation,0.0,0.0,0.0
5730,1.0,0.9998235,0.78394896,exploration,0.0,0.0,0.0
5731,1.0,0.99932015,0.7639498,exploitation,0.0,0.0,0.0
5732,1.0,0.99982363,0.78394943,exploration,0.0,0.0,0.0
5733,1.0,0.99932086,0.7639502,exploitation,0.0,0.0,0.0
5734,1.0,0.99982387,0.7839498,exploration,0.0,0.0,0.0
5735,1.0,0.99932146,0.76395065,exploitation,0.0,0.0,0.0
5736,1.0,0.9998241,0.7839503,exploration,0.0,0.0,0.0
5737,1.0,0.9993222,0.76395106,exploitation,0.0,0.0,0.0
5738,1.0,0.99982435,0.78395075,exploration,0.0,0.0,0.0
5739,1.0,0.9993229,0.76395154,exploitation,0.0,0.0,0.0
5740,1.0,0.99982446,0.78395116,exploration,0.0,0.0,0.0
5741,1.0,0.9993236,0.76395196,exploitation,0.0,0.0,0.0
5742,1.0,0.9998247,0.7839516,exploration,0.0,0.0,0.0
5743,1.0,0.9993243,0.7639524,exploitation,0.0,0.0,0.0
5744,1.0,0.99982494,0.78395194,exploration,0.0,0.0,0.0
5745,1.0,0.99932504,0.7639528,exploitation,0.0,0.0,0.0
5746,1.0,0.99982506,0.7839525,exploration,0.0,0.0,0.0
5747,1.0,0.99932575,0.7639532,exploitation,0.0,0.0,0.0
5748,1.0,0.9998253,0.78395283,exploration,0.0,0.0,0.0
5749,1.0,0.99932647,0.7639536,exploitation,0.0,0.0,0.0
5750,1.0,0.99982554,0.78395325,exploration,0.0,0.0,0.0
5751,1.0,0.99932706,0.76395404,exploitation,0.0,0.0,0.0
5752,1.0,0.9998258,0.7839537,exploration,0.0,0.0,0.0
5753,1.0,0.9993278,0.7639545,exploitation,0.0,0.0,0.0
5754,1.0,0.9998259,0.78395414,exploration,0.0,0.0,0.0
5755,1.0,0.9993285,0.76395494,exploitation,0.0,0.0,0.0
5756,1.0,0.99982613,0.7839545,exploration,0.0,0.0,0.0
5757,1.0,0.9993292,0.76395535,exploitation,0.0,0.0,0.0
5758,1.0,0.9998264,0.7839549,exploration,0.0,0.0,0.0
5759,1.0,0.9993299,0.7639558,exploitation,0.0,0.0,0.0
5760,1.0,0.9998265,0.78395534,exploration,0.0,0.0,0.0
5761,1.0,0.9993305,0.7639562,exploitation,0.0,0.0,0.0
5762,1.0,0.9998267,0.78395575,exploration,0.0,0.0,0.0
5763,1.0,0.99933124,0.7639566,exploitation,0.0,0.0,0.0
5764,1.0,0.99982697,0.7839563,exploration,0.0,0.0,0.0
5765,1.0,0.9993319,0.7639571,exploitation,0.0,0.0,0.0
5766,1.0,0.9998271,0.7839566,exploration,0.0,0.0,0.0
5767,1.0,0.9993326,0.7639574,exploitation,0.0,0.0,0.0
5768,1.0,0.9998273,0.78395706,exploration,0.0,0.0,0.0
5769,1.0,0.9993332,0.7639578,exploitation,0.0,0.0,0.0
5770,1.0,0.9998275,0.78395754,exploration,0.0,0.0,0.0
5771,1.0,0.9993339,0.7639582,exploitation,0.0,0.0,0.0
5772,1.0,0.9998276,0.7839579,exploration,0.0,0.0,0.0
5773,1.0,0.99933463,0.76395863,exploitation,0.0,0.0,0.0
5774,1.0,0.99982786,0.7839583,exploration,0.0,0.0,0.0
5775,1.0,0.9993352,0.7639591,exploitation,0.0,0.0,0.0
5776,1.0,0.9998281,0.7839587,exploration,0.0,0.0,0.0
5777,1.0,0.99933594,0.76395947,exploitation,0.0,0.0,0.0
5778,1.0,0.9998282,0.78395903,exploration,0.0,0.0,0.0
5779,1.0,0.99933666,0.7639599,exploitation,0.0,0.0,0.0
5780,1.0,0.99982846,0.7839595,exploration,0.0,0.0,0.0
5781,1.0,0.99933726,0.7639603,exploitation,0.0,0.0,0.0
5782,1.0,0.9998287,0.7839599,exploration,0.0,0.0,0.0
5783,1.0,0.999338,0.7639607,exploitation,0.0,0.0,0.0
5784,1.0,0.9998288,0.7839603,exploration,0.0,0.0,0.0
5785,1.0,0.9993387,0.76396114,exploitation,0.0,0.0,0.0
5786,1.0,0.99982905,0.7839608,exploration,0.0,0.0,0.0
5787,1.0,0.9993393,0.76396155,exploitation,0.0,0.0,0.0
5788,1.0,0.9998292,0.7839612,exploration,0.0,0.0,0.0
5789,1.0,0.99934,0.763962,exploitation,0.0,0.0,0.0
5790,1.0,0.9998294,0.78396153,exploration,0.0,0.0,0.0
5791,1.0,0.9993407,0.7639624,exploitation,0.0,0.0,0.0
5792,1.0,0.99982965,0.7839619,exploration,0.0,0.0,0.0
5793,1.0,0.9993413,0.7639628,exploitation,0.0,0.0,0.0
5794,1.0,0.99982977,0.7839624,exploration,0.0,0.0,0.0
5795,1.0,0.999342,0.7639632,exploitation,0.0,0.0,0.0
5796,1.0,0.99983,0.7839628,exploration,0.0,0.0,0.0
5797,1.0,0.9993426,0.7639636,exploitation,0.0,0.0,0.0
5798,1.0,0.99983025,0.78396314,exploration,0.0,0.0,0.0
5799,1.0,0.99934334,0.763964,exploitation,0.0,0.0,0.0
5800,1.0,0.99983037,0.7839637,exploration,0.0,0.0,0.0
5801,1.0,0.99934393,0.76396435,exploitation,0.0,0.0,0.0
5802,1.0,0.9998306,0.78396404,exploration,0.0,0.0,0.0
5803,1.0,0.99934465,0.7639648,exploitation,0.0,0.0,0.0
5804,1.0,0.9998307,0.7839644,exploration,0.0,0.0,0.0
5805,1.0,0.99934536,0.7639652,exploitation,0.0,0.0,0.0
5806,1.0,0.99983096,0.78396475,exploration,0.0,0.0,0.0
5807,1.0,0.99934596,0.7639656,exploitation,0.0,0.0,0.0
5808,1.0,0.9998312,0.7839653,exploration,0.0,0.0,0.0
5809,1.0,0.9993467,0.763966,exploitation,0.0,0.0,0.0
5810,1.0,0.9998313,0.78396565,exploration,0.0,0.0,0.0
5811,1.0,0.99934727,0.7639664,exploitation,0.0,0.0,0.0
5812,1.0,0.99983156,0.783966,exploration,0.0,0.0,0.0
5813,1.0,0.999348,0.7639668,exploitation,0.0,0.0,0.0
5814,1.0,0.9998317,0.78396636,exploration,0.0,0.0,0.0
5815,1.0,0.9993486,0.7639671,exploitation,0.0,0.0,0.0
5816,1.0,0.9998319,0.7839669,exploration,0.0,0.0,0.0
5817,1.0,0.9993493,0.7639675,exploitation,0.0,0.0,0.0
5818,1.0,0.99983215,0.78396726,exploration,0.0,0.0,0.0
5819,1.0,0.9993499,0.76396793,exploitation,0.0,0.0,0.0
5820,1.0,0.9998323,0.7839676,exploration,0.0,0.0,0.0
5821,1.0,0.9993505,0.7639683,exploitation,0.0,0.0,0.0
5822,1.0,0.9998325,0.783968,exploration,0.0,0.0,0.0
5823,1.0,0.9993512,0.76396877,exploitation,0.0,0.0,0.0
5824,1.0,0.99983263,0.7839683,exploration,0.0,0.0,0.0
5825,1.0,0.9993518,0.7639691,exploitation,0.0,0.0,0.0
5826,1.0,0.99983287,0.78396875,exploration,0.0,0.0,0.0
5827,1.0,0.9993525,0.76396954,exploitation,0.0,0.0,0.0
5828,1.0,0.999833,0.78396916,exploration,0.0,0.0,0.0
5829,1.0,0.9993531,0.7639699,exploitation,0.0,0.0,0.0
5830,1.0,0.9998332,0.7839695,exploration,0.0,0.0,0.0
5831,1.0,0.9993538,0.7639703,exploitation,0.0,0.0,0.0
5832,1.0,0.99983346,0.7839699,exploration,0.0,0.0,0.0
5833,1.0,0.9993544,0.76397073,exploitation,0.0,0.0,0.0
5834,1.0,0.9998336,0.78397036,exploration,0.0,0.0,0.0
5835,1.0,0.999355,0.7639711,exploitation,0.0,0.0,0.0
5836,1.0,0.9998338,0.7839707,exploration,0.0,0.0,0.0
5837,1.0,0.99935573,0.7639715,exploitation,0.0,0.0,0.0
5838,1.0,0.99983394,0.78397113,exploration,0.0,0.0,0.0
5839,1.0,0.9993563,0.76397187,exploitation,0.0,0.0,0.0
5840,1.0,0.9998342,0.7839715,exploration,0.0,0.0,0.0
5841,1.0,0.9993569,0.7639723,exploitation,0.0,0.0,0.0
5842,1.0,0.9998343,0.78397185,exploration,0.0,0.0,0.0
5843,1.0,0.99935764,0.76397264,exploitation,0.0,0.0,0.0
5844,1.0,0.99983454,0.7839723,exploration,0.0,0.0,0.0
5845,1.0,0.99935824,0.76397306,exploitation,0.0,0.0,0.0
5846,1.0,0.99983466,0.7839727,exploration,0.0,0.0,0.0
5847,1.0,0.99935883,0.76397336,exploitation,0.0,0.0,0.0
5848,1.0,0.9998349,0.78397304,exploration,0.0,0.0,0.0
5849,1.0,0.99935955,0.7639738,exploitation,0.0,0.0,0.0
5850,1.0,0.999835,0.7839734,exploration,0.0,0.0,0.0
5851,1.0,0.99936014,0.7639742,exploitation,0.0,0.0,0.0
5852,1.0,0.99983525,0.7839739,exploration,0.0,0.0,0.0
5853,1.0,0.99936074,0.7639745,exploitation,0.0,0.0,0.0
5854,1.0,0.9998354,0.7839743,exploration,0.0,0.0,0.0
5855,1.0,0.99936134,0.7639749,exploitation,0.0,0.0,0.0
5856,1.0,0.9998356,0.7839746,exploration,0.0,0.0,0.0
5857,1.0,0.99936205,0.7639753,exploitation,0.0,0.0,0.0
5858,1.0,0.99983585,0.78397495,exploration,0.0,0.0,0.0
5859,1.0,0.99936265,0.7639757,exploitation,0.0,0.0,0.0
5860,1.0,0.99983597,0.7839753,exploration,0.0,0.0,0.0
5861,1.0,0.99936324,0.76397604,exploitation,0.0,0.0,0.0
5862,1.0,0.9998362,0.78397566,exploration,0.0,0.0,0.0
5863,1.0,0.99936384,0.76397645,exploitation,0.0,0.0,0.0
5864,1.0,0.9998363,0.783976,exploration,0.0,0.0,0.0
5865,1.0,0.99936455,0.7639768,exploitation,0.0,0.0,0.0
5866,1.0,0.99983656,0.7839765,exploration,0.0,0.0,0.0
5867,1.0,0.99936515,0.7639771,exploitation,0.0,0.0,0.0
5868,1.0,0.9998367,0.7839769,exploration,0.0,0.0,0.0
5869,1.0,0.99936575,0.7639775,exploitation,0.0,0.0,0.0
5870,1.0,0.9998369,0.7839772,exploration,0.0,0.0,0.0
5871,1.0,0.99936634,0.76397794,exploitation,0.0,0.0,0.0
5872,1.0,0.99983704,0.78397757,exploration,0.0,0.0,0.0
5873,1.0,0.99936706,0.7639783,exploitation,0.0,0.0,0.0
5874,1.0,0.9998373,0.7839779,exploration,0.0,0.0,0.0
5875,1.0,0.99936765,0.7639787,exploitation,0.0,0.0,0.0
5876,1.0,0.9998374,0.78397834,exploration,0.0,0.0,0.0
5877,1.0,0.99936825,0.7639791,exploitation,0.0,0.0,0.0
5878,1.0,0.99983764,0.7839787,exploration,0.0,0.0,0.0
5879,1.0,0.99936885,0.76397943,exploitation,0.0,0.0,0.0
5880,1.0,0.99983776,0.78397906,exploration,0.0,0.0,0.0
5881,1.0,0.99936944,0.76397985,exploitation,0.0,0.0,0.0
5882,1.0,0.999838,0.7839794,exploration,0.0,0.0,0.0
5883,1.0,0.99937004,0.7639802,exploitation,0.0,0.0,0.0
5884,1.0,0.9998381,0.78397983,exploration,0.0,0.0,0.0
5885,1.0,0.99937075,0.76398057,exploitation,0.0,0.0,0.0
5886,1.0,0.99983835,0.78398013,exploration,0.0,0.0,0.0
5887,1.0,0.99937135,0.763981,exploitation,0.0,0.0,0.0
5888,1.0,0.9998385,0.7839806,exploration,0.0,0.0,0.0
5889,1.0,0.99937195,0.7639813,exploitation,0.0,0.0,0.0
5890,1.0,0.9998386,0.78398097,exploration,0.0,0.0,0.0
5891,1.0,0.99937254,0.7639817,exploitation,0.0,0.0,0.0
5892,1.0,0.9998388,0.7839813,exploration,0.0,0.0,0.0
5893,1.0,0.99937314,0.76398206,exploitation,0.0,0.0,0.0
5894,1.0,0.99983895,0.7839817,exploration,0.0,0.0,0.0
5895,1.0,0.99937373,0.7639824,exploitation,0.0,0.0,0.0
5896,1.0,0.9998392,0.78398216,exploration,0.0,0.0,0.0
5897,1.0,0.99937433,0.7639828,exploitation,0.0,0.0,0.0
5898,1.0,0.9998393,0.7839824,exploration,0.0,0.0,0.0
5899,1.0,0.9993749,0.76398313,exploitation,0.0,0.0,0.0
5900,1.0,0.99983954,0.7839828,exploration,0.0,0.0,0.0
5901,1.0,0.9993755,0.76398355,exploitation,0.0,0.0,0.0
5902,1.0,0.99983966,0.7839832,exploration,0.0,0.0,0.0
5903,1.0,0.9993761,0.7639838,exploitation,0.0,0.0,0.0
5904,1.0,0.9998399,0.7839835,exploration,0.0,0.0,0.0
5905,1.0,0.9993767,0.76398426,exploitation,0.0,0.0,0.0
5906,1.0,0.99984,0.78398395,exploration,0.0,0.0,0.0
5907,1.0,0.9993773,0.76398456,exploitation,0.0,0.0,0.0
5908,1.0,0.99984026,0.78398424,exploration,0.0,0.0,0.0
5909,1.0,0.99937785,0.7639849,exploitation,0.0,0.0,0.0
5910,1.0,0.9998404,0.78398454,exploration,0.0,0.0,0.0
5911,1.0,0.99937844,0.76398534,exploitation,0.0,0.0,0.0
5912,1.0,0.9998405,0.78398496,exploration,0.0,0.0,0.0
5913,1.0,0.99937904,0.7639857,exploitation,0.0,0.0,0.0
5914,1.0,0.99984074,0.7839854,exploration,0.0,0.0,0.0
5915,1.0,0.99937963,0.76398605,exploitation,0.0,0.0,0.0
5916,1.0,0.99984086,0.7839857,exploration,0.0,0.0,0.0
5917,1.0,0.99938023,0.7639864,exploitation,0.0,0.0,0.0
5918,1.0,0.9998411,0.78398603,exploration,0.0,0.0,0.0
5919,1.0,0.9993808,0.76398677,exploitation,0.0,0.0,0.0
5920,1.0,0.9998412,0.78398645,exploration,0.0,0.0,0.0
5921,1.0,0.9993814,0.76398706,exploitation,0.0,0.0,0.0
5922,1.0,0.99984145,0.78398675,exploration,0.0,0.0,0.0
5923,1.0,0.999382,0.7639874,exploitation,0.0,0.0,0.0
5924,1.0,0.9998416,0.78398716,exploration,0.0,0.0,0.0
5925,1.0,0.9993826,0.7639879,exploitation,0.0,0.0,0.0
5926,1.0,0.9998418,0.78398746,exploration,0.0,0.0,0.0
5927,1.0,0.9993832,0.76398826,exploitation,0.0,0.0,0.0
5928,1.0,0.9998419,0.7839878,exploration,0.0,0.0,0.0
5929,1.0,0.9993838,0.76398855,exploitation,0.0,0.0,0.0
5930,1.0,0.99984205,0.78398824,exploration,0.0,0.0,0.0
5931,1.0,0.9993844,0.7639889,exploitation,0.0,0.0,0.0
5932,1.0,0.9998423,0.7839886,exploration,0.0,0.0,0.0
5933,1.0,0.999385,0.76398927,exploitation,0.0,0.0,0.0
5934,1.0,0.9998424,0.78398895,exploration,0.0,0.0,0.0
5935,1.0,0.9993856,0.76398957,exploitation,0.0,0.0,0.0
5936,1.0,0.99984264,0.78398937,exploration,0.0,0.0,0.0
5937,1.0,0.9993862,0.7639899,exploitation,0.0,0.0,0.0
5938,1.0,0.99984276,0.78398967,exploration,0.0,0.0,0.0
5939,1.0,0.9993868,0.76399034,exploitation,0.0,0.0,0.0
5940,1.0,0.9998429,0.78398997,exploration,0.0,0.0,0.0
5941,1.0,0.9993874,0.7639907,exploitation,0.0,0.0,0.0
5942,1.0,0.9998431,0.7839903,exploration,0.0,0.0,0.0
5943,1.0,0.999388,0.76399106,exploitation,0.0,0.0,0.0
5944,1.0,0.99984324,0.7839907,exploration,0.0,0.0,0.0
5945,1.0,0.99938846,0.7639914,exploitation,0.0,0.0,0.0
5946,1.0,0.9998435,0.783991,exploration,0.0,0.0,0.0
5947,1.0,0.99938905,0.76399183,exploitation,0.0,0.0,0.0
5948,1.0,0.9998436,0.78399146,exploration,0.0,0.0,0.0
5949,1.0,0.99938965,0.7639921,exploitation,0.0,0.0,0.0
5950,1.0,0.9998437,0.7839918,exploration,0.0,0.0,0.0
5951,1.0,0.99939024,0.7639924,exploitation,0.0,0.0,0.0
5952,1.0,0.99984396,0.7839922,exploration,0.0,0.0,0.0
5953,1.0,0.99939084,0.7639928,exploitation,0.0,0.0,0.0
5954,1.0,0.9998441,0.78399247,exploration,0.0,0.0,0.0
5955,1.0,0.99939144,0.76399314,exploitation,0.0,0.0,0.0
5956,1.0,0.9998443,0.7839928,exploration,0.0,0.0,0.0
5957,1.0,0.9993919,0.7639935,exploitation,0.0,0.0,0.0
5958,1.0,0.99984443,0.7839931,exploration,0.0,0.0,0.0
5959,1.0,0.9993925,0.76399386,exploitation,0.0,0.0,0.0
5960,1.0,0.99984455,0.7839935,exploration,0.0,0.0,0.0
5961,1.0,0.9993931,0.76399416,exploitation,0.0,0.0,0.0
5962,1.0,0.9998448,0.78399384,exploration,0.0,0.0,0.0
5963,1.0,0.9993937,0.7639946,exploitation,0.0,0.0,0.0
5964,1.0,0.9998449,0.7839942,exploration,0.0,0.0,0.0
5965,1.0,0.9993943,0.7639949,exploitation,0.0,0.0,0.0
5966,1.0,0.999845,0.7839946,exploration,0.0,0.0,0.0
5967,1.0,0.9993948,0.76399523,exploitation,0.0,0.0,0.0
5968,1.0,0.99984527,0.78399485,exploration,0.0,0.0,0.0
5969,1.0,0.9993954,0.7639956,exploitation,0.0,0.0,0.0
5970,1.0,0.9998454,0.7839953,exploration,0.0,0.0,0.0
5971,1.0,0.99939597,0.76399595,exploitation,0.0,0.0,0.0
5972,1.0,0.9998456,0.7839956,exploration,0.0,0.0,0.0
5973,1.0,0.99939656,0.76399624,exploitation,0.0,0.0,0.0
5974,1.0,0.99984574,0.783996,exploration,0.0,0.0,0.0
5975,1.0,0.99939704,0.76399654,exploitation,0.0,0.0,0.0
5976,1.0,0.99984586,0.78399634,exploration,0.0,0.0,0.0
5977,1.0,0.99939764,0.763997,exploitation,0.0,0.0,0.0
5978,1.0,0.9998461,0.78399664,exploration,0.0,0.0,0.0
5979,1.0,0.99939823,0.76399726,exploitation,0.0,0.0,0.0
5980,1.0,0.9998462,0.783997,exploration,0.0,0.0,0.0
5981,1.0,0.9993988,0.7639977,exploitation,0.0,0.0,0.0
5982,1.0,0.99984634,0.7839973,exploration,0.0,0.0,0.0
5983,1.0,0.9993993,0.7639979,exploitation,0.0,0.0,0.0
5984,1.0,0.9998466,0.7839976,exploration,0.0,0.0,0.0
5985,1.0,0.9993999,0.76399845,exploitation,0.0,0.0,0.0
5986,1.0,0.9998467,0.78399795,exploration,0.0,0.0,0.0
5987,1.0,0.9994005,0.7639987,exploitation,0.0,0.0,0.0
5988,1.0,0.9998468,0.7839983,exploration,0.0,0.0,0.0
5989,1.0,0.999401,0.76399904,exploitation,0.0,0.0,0.0
5990,1.0,0.99984705,0.7839988,exploration,0.0,0.0,0.0
5991,1.0,0.99940157,0.76399934,exploitation,0.0,0.0,0.0
5992,1.0,0.9998472,0.783999,exploration,0.0,0.0,0.0
5993,1.0,0.99940217,0.7639997,exploitation,0.0,0.0,0.0
5994,1.0,0.9998473,0.78399944,exploration,0.0,0.0,0.0
5995,1.0,0.99940264,0.764,exploitation,0.0,0.0,0.0
5996,1.0,0.99984753,0.78399974,exploration,0.0,0.0,0.0
5997,1.0,0.99940324,0.76400036,exploitation,0.0,0.0,0.0
5998,1.0,0.99984765,0.7840001,exploration,0.0,0.0,0.0
5999,1.0,0.99940383,0.7640008,exploitation,0.0,0.0,0.0
6000,1.0,0.99984777,0.7840004,exploration,0.0,0.0,0.0
6001,1.0,0.9994043,0.7640011,exploitation,0.0,0.0,0.0
6002,1.0,0.999848,0.7840007,exploration,0.0,0.0,0.0
6003,1.0,0.9994049,0.76400137,exploitation,0.0,0.0,0.0
6004,1.0,0.9998481,0.7840011,exploration,0.0,0.0,0.0
6005,1.0,0.9994055,0.7640018,exploitation,0.0,0.0,0.0
6006,1.0,0.99984825,0.78400135,exploration,0.0,0.0,0.0
6007,1.0,0.999406,0.764002,exploitation,0.0,0.0,0.0
6008,1.0,0.9998485,0.78400177,exploration,0.0,0.0,0.0
6009,1.0,0.9994066,0.7640024,exploitation,0.0,0.0,0.0
6010,1.0,0.9998486,0.78400207,exploration,0.0,0.0,0.0
6011,1.0,0.99940705,0.7640028,exploitation,0.0,0.0,0.0
6012,1.0,0.9998487,0.7840024,exploration,0.0,0.0,0.0
6013,1.0,0.99940765,0.7640031,exploitation,0.0,0.0,0.0
6014,1.0,0.99984896,0.7840027,exploration,0.0,0.0,0.0
6015,1.0,0.99940825,0.76400346,exploitation,0.0,0.0,0.0
6016,1.0,0.9998491,0.7840031,exploration,0.0,0.0,0.0
6017,1.0,0.9994087,0.7640038,exploitation,0.0,0.0,0.0
6018,1.0,0.9998492,0.7840034,exploration,0.0,0.0,0.0
6019,1.0,0.9994093,0.76400405,exploitation,0.0,0.0,0.0
6020,1.0,0.99984944,0.7840038,exploration,0.0,0.0,0.0
6021,1.0,0.9994098,0.7640044,exploitation,0.0,0.0,0.0
6022,1.0,0.99984956,0.7840042,exploration,0.0,0.0,0.0
6023,1.0,0.9994104,0.76400477,exploitation,0.0,0.0,0.0
6024,1.0,0.9998497,0.78400445,exploration,0.0,0.0,0.0
6025,1.0,0.99941087,0.76400506,exploitation,0.0,0.0,0.0
6026,1.0,0.9998498,0.78400475,exploration,0.0,0.0,0.0
6027,1.0,0.99941146,0.76400536,exploitation,0.0,0.0,0.0
6028,1.0,0.99985003,0.78400517,exploration,0.0,0.0,0.0
6029,1.0,0.99941206,0.7640057,exploitation,0.0,0.0,0.0
6030,1.0,0.99985015,0.7840055,exploration,0.0,0.0,0.0
6031,1.0,0.99941254,0.764006,exploitation,0.0,0.0,0.0
6032,1.0,0.9998503,0.7840057,exploration,0.0,0.0,0.0
6033,1.0,0.99941313,0.76400644,exploitation,0.0,0.0,0.0
6034,1.0,0.9998505,0.7840061,exploration,0.0,0.0,0.0
6035,1.0,0.9994136,0.7640068,exploitation,0.0,0.0,0.0
6036,1.0,0.99985063,0.7840063,exploration,0.0,0.0,0.0
6037,1.0,0.9994142,0.76400703,exploitation,0.0,0.0,0.0
6038,1.0,0.99985075,0.7840068,exploration,0.0,0.0,0.0
6039,1.0,0.9994147,0.7640074,exploitation,0.0,0.0,0.0
6040,1.0,0.99985087,0.78400713,exploration,0.0,0.0,0.0
6041,1.0,0.9994153,0.7640077,exploitation,0.0,0.0,0.0
6042,1.0,0.9998511,0.7840073,exploration,0.0,0.0,0.0
6043,1.0,0.99941576,0.76400805,exploitation,0.0,0.0,0.0
6044,1.0,0.9998512,0.7840078,exploration,0.0,0.0,0.0
6045,1.0,0.99941635,0.7640084,exploitation,0.0,0.0,0.0
6046,1.0,0.99985135,0.7840081,exploration,0.0,0.0,0.0
6047,1.0,0.9994168,0.76400864,exploitation,0.0,0.0,0.0
6048,1.0,0.9998516,0.78400826,exploration,0.0,0.0,0.0
6049,1.0,0.9994173,0.76400906,exploitation,0.0,0.0,0.0
6050,1.0,0.9998517,0.78400874,exploration,0.0,0.0,0.0
6051,1.0,0.9994179,0.76400936,exploitation,0.0,0.0,0.0
6052,1.0,0.9998518,0.78400904,exploration,0.0,0.0,0.0
6053,1.0,0.9994184,0.76400965,exploitation,0.0,0.0,0.0
6054,1.0,0.99985194,0.7840094,exploration,0.0,0.0,0.0
6055,1.0,0.999419,0.76400995,exploitation,0.0,0.0,0.0
6056,1.0,0.9998522,0.7840097,exploration,0.0,0.0,0.0
6057,1.0,0.99941945,0.76401025,exploitation,0.0,0.0,0.0
6058,1.0,0.9998523,0.78401005,exploration,0.0,0.0,0.0
6059,1.0,0.99942005,0.7640106,exploitation,0.0,0.0,0.0
6060,1.0,0.9998524,0.7840103,exploration,0.0,0.0,0.0
6061,1.0,0.9994205,0.76401097,exploitation,0.0,0.0,0.0
6062,1.0,0.99985254,0.78401065,exploration,0.0,0.0,0.0
6063,1.0,0.9994211,0.7640112,exploitation,0.0,0.0,0.0
6064,1.0,0.9998528,0.78401095,exploration,0.0,0.0,0.0
6065,1.0,0.9994216,0.76401156,exploitation,0.0,0.0,0.0
6066,1.0,0.9998529,0.7840113,exploration,0.0,0.0,0.0
6067,1.0,0.9994221,0.7640119,exploitation,0.0,0.0,0.0
6068,1.0,0.999853,0.7840116,exploration,0.0,0.0,0.0
6069,1.0,0.99942267,0.7640122,exploitation,0.0,0.0,0.0
6070,1.0,0.99985313,0.7840119,exploration,0.0,0.0,0.0
6071,1.0,0.99942315,0.7640126,exploitation,0.0,0.0,0.0
6072,1.0,0.9998534,0.78401226,exploration,0.0,0.0,0.0
6073,1.0,0.9994236,0.7640129,exploitation,0.0,0.0,0.0
6074,1.0,0.9998535,0.78401256,exploration,0.0,0.0,0.0
6075,1.0,0.9994242,0.7640132,exploitation,0.0,0.0,0.0
6076,1.0,0.9998536,0.78401285,exploration,0.0,0.0,0.0
6077,1.0,0.9994247,0.7640135,exploitation,0.0,0.0,0.0
6078,1.0,0.99985373,0.7840132,exploration,0.0,0.0,0.0
6079,1.0,0.9994253,0.7640139,exploitation,0.0,0.0,0.0
6080,1.0,0.99985397,0.7840134,exploration,0.0,0.0,0.0
6081,1.0,0.99942577,0.7640141,exploitation,0.0,0.0,0.0
6082,1.0,0.9998541,0.78401387,exploration,0.0,0.0,0.0
6083,1.0,0.99942625,0.7640145,exploitation,0.0,0.0,0.0
6084,1.0,0.9998542,0.78401417,exploration,0.0,0.0,0.0
6085,1.0,0.99942684,0.76401484,exploitation,0.0,0.0,0.0
6086,1.0,0.9998543,0.78401446,exploration,0.0,0.0,0.0
6087,1.0,0.9994273,0.76401514,exploitation,0.0,0.0,0.0
6088,1.0,0.99985456,0.7840148,exploration,0.0,0.0,0.0
6089,1.0,0.99942774,0.7640154,exploitation,0.0,0.0,0.0
6090,1.0,0.9998547,0.7840151,exploration,0.0,0.0,0.0
6091,1.0,0.99942833,0.7640157,exploitation,0.0,0.0,0.0
6092,1.0,0.9998548,0.7840155,exploration,0.0,0.0,0.0
6093,1.0,0.9994288,0.764016,exploitation,0.0,0.0,0.0
6094,1.0,0.9998549,0.7840158,exploration,0.0,0.0,0.0
6095,1.0,0.9994293,0.76401633,exploitation,0.0,0.0,0.0
6096,1.0,0.99985516,0.7840161,exploration,0.0,0.0,0.0
6097,1.0,0.99942976,0.7640167,exploitation,0.0,0.0,0.0
6098,1.0,0.9998553,0.7840164,exploration,0.0,0.0,0.0
6099,1.0,0.99943036,0.7640169,exploitation,0.0,0.0,0.0
6100,1.0,0.9998554,0.78401667,exploration,0.0,0.0,0.0
6101,1.0,0.99943084,0.7640173,exploitation,0.0,0.0,0.0
6102,1.0,0.9998555,0.7840169,exploration,0.0,0.0,0.0
